station,station_coor,distance,near
132,"[25.01603085, 121.5331757]",3834.083076776799,False
133,"[25.111839, 121.525888]",9101.873668388498,False
134,"[25.10336, 121.522629]",8104.838347564771,False
135,"[25.114513, 121.515677]",9158.214431338267,False
136,"[25.117457, 121.51668]",9498.05576481368,False
137,"[25.137976, 121.493066]",11657.2785266163,False
138,"[25.040558, 121.575372]",7609.03356574599,False
139,"[25.054501, 121.510549]",2570.65155796252,False
140,"[25.063404, 121.512909]",3577.0735550499694,False
141,"[24.989902, 121.569984]",8525.641402503668,False
142,"[24.997996, 121.57444]",8444.446020052159,False
143,"[24.997659, 121.578752]",8848.074696835989,False
144,"[24.988363, 121.576536]",9169.63657515149,False
145,"[25.066688, 121.516149]",4038.29999770062,False
146,"[25.092546, 121.526556]",7095.732090111034,False
147,"[25.089175, 121.521814]",6576.731133695502,False
148,"[25.110331, 121.518316]",8751.611352770122,False
149,"[25.116665, 121.509621]",9312.80705923848,False
150,"[25.036568, 121.57343]",7379.806453057688,False
151,"[24.987507, 121.549827]",7135.65017789101,False
152,"[25.08521, 121.519175]",6073.744981501406,False
153,"[25.059885, 121.516299]",3364.3965415266566,False
154,"[25.093396, 121.519867]",6963.366657125813,False
155,"[25.076193, 121.57505]",8913.47977204433,False
156,"[25.06853, 121.61538]",12238.266916679533,False
157,"[25.082703, 121.571467]",9031.176077124317,False
158,"[25.067026, 121.61355]",12010.608935183489,False
159,"[25.082866, 121.566695]",8665.886300031112,False
161,"[25.131143, 121.503768]",10880.624106996473,False
162,"[25.062924, 121.52772]",4297.441453370735,False
163,"[25.018097, 121.559279]",6182.791677849522,False
164,"[25.126286, 121.500801]",10334.974734412457,False
165,"[25.120788, 121.505693]",9738.831735157197,False
166,"[24.980602, 121.556177]",8132.404246030298,False
167,"[25.095714, 121.518046]",7162.8607922486835,False
168,"[25.02288, 121.522855]",2555.9899447704056,False
169,"[25.030015, 121.509813]",1030.5350720637189,False
170,"[25.059245, 121.568883]",7488.401756466088,False
171,"[24.996842, 121.559651]",7230.4432159717835,False
172,"[25.051562, 121.562891]",6626.214087602231,False
173,"[25.052181, 121.533211]",3924.6548419288774,False
174,"[25.051702, 121.553057]",5696.580986051483,False
175,"[25.051618, 121.544847]",4929.480675765062,False
176,"[25.055997, 121.542318]",4928.656888921269,False
177,"[25.082538, 121.507495]",5518.524433765202,False
178,"[25.078908, 121.510306]",5166.5805056308245,False
179,"[25.041355, 121.59073]",9157.295256394966,False
180,"[25.06877, 121.592654]",10106.04379292351,False
181,"[25.02585, 121.537383]",3831.265012732593,False
182,"[25.0253, 121.523537]",2509.334854004821,False
183,"[25.05379, 121.514179]",2670.9253026045885,False
184,"[25.084759, 121.537892]",6859.345224517362,False
185,"[25.042342, 121.54605]",4719.7961048995985,False
186,"[25.035414, 121.514218]",1424.3408298007341,False
187,"[25.037465, 121.555769]",5610.5101683312905,False
188,"[25.090293, 121.50189]",6334.706627757774,False
189,"[25.087987, 121.58781]",10708.734536160473,False
190,"[25.079278, 121.546683]",6924.6173970470145,False
191,"[25.083873, 121.60206]",11692.08585190896,False
192,"[25.072485, 121.607955]",11688.414930599998,False
193,"[25.041277, 121.61935]",12029.60716378733,False
194,"[25.047958, 121.524388]",2923.4303373502275,False
195,"[25.035851, 121.523987]",2406.0250535342416,False
196,"[25.068744, 121.589233]",9788.448517744851,False
197,"[25.049845, 121.571885]",7444.72734656707,False
201,"[25.057164, 121.597924]",10188.335996094644,False
202,"[25.124646, 121.467336]",10680.443742465606,False
203,"[25.024487, 121.51057]",1430.8393345963093,False
204,"[25.113625, 121.53742]",9679.544529202,False
205,"[24.988241, 121.55561]",7500.1465255649155,False
206,"[25.005386, 121.55716]",6521.256190108488,False
207,"[25.103242, 121.487477]",7878.482715340253,False
208,"[25.035555, 121.495342]",553.7787970004877,True
209,"[25.137837, 121.486071]",11706.861250748736,False
210,"[25.079766, 121.558135]",7786.226542061658,False
211,"[25.080915, 121.597339]",11117.257552473897,False
212,"[25.084223, 121.549452]",7520.295320165577,False
213,"[25.107782, 121.523107]",8591.017573117559,False
214,"[25.055935, 121.578645]",8285.868943368956,False
215,"[25.04993, 121.510367]",2106.5017923851174,False
216,"[25.082553, 121.544601]",7062.959617739068,False
217,"[25.062645, 121.574267]",8135.584457326005,False
218,"[25.043299, 121.564108]",6526.323502000837,False
219,"[25.031147, 121.49074]",990.3620635723466,True
220,"[25.059162, 121.510512]",3050.874286105062,False
221,"[25.019276, 121.57107]",7303.283769235085,False
222,"[25.064108, 121.522065]",4065.0917378374024,False
223,"[25.1274, 121.507267]",10482.441809443138,False
224,"[25.088243, 121.510535]",6191.6482512906605,False
225,"[25.0186, 121.554839]",5737.647453894019,False
226,"[25.054365, 121.594228]",9750.122977566924,False
227,"[25.084244, 121.57668]",9554.029199669805,False
228,"[24.998811, 121.56789]",7821.384036181932,False
229,"[25.049394, 121.514611]",2296.5114808804738,False
230,"[25.075366, 121.580811]",9362.83140511739,False
231,"[25.047805, 121.545022]",4787.029444190716,False
232,"[25.118843, 121.529738]",9959.78302209911,False
233,"[25.131411, 121.474155]",11217.299823258065,False
234,"[25.124162, 121.526071]",10427.691983445948,False
235,"[25.04846, 121.565928]",6825.195478109443,False
236,"[25.119292, 121.469138]",10058.21042900014,False
237,"[25.001149, 121.551418]",6275.356837891743,False
238,"[25.073119, 121.575965]",8815.228181977103,False
239,"[25.056641, 121.583403]",8766.691463814032,False
240,"[25.052141, 121.536802]",4232.786613516278,False
241,"[25.038943, 121.579146]",7971.247982341381,False
242,"[25.117472, 121.463161]",10073.595034453774,False
243,"[25.090202, 121.506219]",6350.8424432866905,False
244,"[25.045908, 121.543736]",4596.792357561076,False
245,"[25.060632, 121.544028]",5351.853627786809,False
246,"[25.098743, 121.548086]",8722.58525128762,False
247,"[24.987144, 121.560627]",7961.4862558004415,False
248,"[25.027123, 121.555566]",5614.295052564702,False
249,"[25.037706, 121.506624]",803.5246414848548,True
250,"[25.04184, 121.539873]",4100.540766079475,False
251,"[25.083023, 121.520692]",5894.908240399161,False
252,"[25.020544, 121.545608]",4784.906518842926,False
253,"[25.101423, 121.52799]",8068.772108485982,False
254,"[25.125377, 121.471482]",10636.429234950321,False
255,"[25.046914, 121.557674]",5977.093324415442,False
256,"[25.096507, 121.527526]",7541.161940210554,False
257,"[25.023316, 121.492637]",1354.2217551692486,False
258,"[25.052096, 121.507979]",2225.328876385763,False
259,"[25.051761, 121.542168]",4691.830847952952,False
260,"[25.068616, 121.583991]",9301.394474877641,False
261,"[25.054095, 121.560928]",6532.253891139167,False
262,"[24.984144, 121.569064]",8831.204498754549,False
263,"[25.097103, 121.542153]",8250.16527722202,False
264,"[25.145936, 121.493009]",12541.128749658545,False
265,"[25.135394, 121.478]",11567.037326897182,False
266,"[25.080258, 121.564806]",8335.37727421439,False
267,"[25.05062, 121.580194]",8278.099633236357,False
268,"[25.056655, 121.607055]",11065.766460748326,False
269,"[25.070723, 121.590304]",9976.908677559746,False
270,"[25.105429, 121.529217]",8529.532688736112,False
271,"[25.048334, 121.534693]",3848.047027189205,False
272,"[24.984707, 121.563125]",8328.810436159785,False
273,"[25.110437, 121.535954]",9295.554057809248,False
274,"[25.066997, 121.579833]",8845.744367061217,False
275,"[25.040988, 121.507688]",1132.1480039306648,False
276,"[25.028679, 121.55932]",5972.277558075902,False
277,"[25.044091, 121.51025]",1562.0612611702904,False
278,"[25.062557, 121.586065]",9233.432946786972,False
279,"[25.053432, 121.606331]",10916.074170814438,False
280,"[25.089034, 121.51732]",6426.4252869953425,False
281,"[25.050245, 121.532725]",3771.598413447631,False
282,"[25.041935, 121.571999]",7289.641698058011,False
283,"[25.127959, 121.4677]",11020.235823731913,False
284,"[25.096166, 121.522096]",7323.503299568178,False
285,"[25.025966, 121.51377]",1588.6426323991845,False
286,"[25.086372, 121.565713]",8844.657455170709,False
287,"[25.066424, 121.537354]",5243.019273112498,False
288,"[25.041928, 121.524591]",2629.9764162877013,False
289,"[25.023377, 121.518835]",2174.3942587983474,False
290,"[25.068387, 121.530188]",4926.4389166106475,False
291,"[25.049616, 121.577459]",7984.338777567107,False
292,"[25.046361, 121.582848]",8444.598006083606,False
293,"[25.013284, 121.530037]",3737.966213799499,False
294,"[25.047617, 121.540431]",4346.493954056416,False
295,"[25.023473, 121.541083]",4256.322031793546,False
296,"[25.001545, 121.536446]",5078.517700030754,False
297,"[25.041702, 121.499922]",930.1705982503556,True
298,"[25.056458, 121.516976]",3072.4693699203995,False
299,"[25.029264, 121.499358]",462.66427866337824,True
300,"[25.033209, 121.558731]",5890.2889217903785,False
301,"[25.055062, 121.525383]",3497.8293156145996,False
302,"[25.060746, 121.550711]",5925.2419593934455,False
303,"[25.076691, 121.617085]",12716.265372323465,False
304,"[25.029902, 121.531235]",3143.471215407514,False
305,"[25.087413, 121.592253]",11045.304667913986,False
306,"[25.027781, 121.52198]",2273.4024780210357,False
307,"[25.03757, 121.552076]",5240.8127912435375,False
308,"[25.055672, 121.567127]",7178.610943323996,False
309,"[25.05447, 121.556098]",6095.418315290005,False
310,"[25.057923, 121.542732]",5076.544499395096,False
311,"[25.042392, 121.532229]",3373.6459946306763,False
312,"[25.033323, 121.552787]",5291.413052416686,False
313,"[25.04515, 121.532738]",3524.9622054852057,False
314,"[25.053614, 121.54872]",5376.575897336715,False
315,"[25.001447, 121.539037]",5276.382677088372,False
316,"[25.060911, 121.54763]",5671.198317872954,False
317,"[25.026823, 121.491675]",1129.0843667028748,False
318,"[25.084135, 121.59484]",11074.648194084944,False
319,"[25.068507, 121.525322]",4653.956390037391,False
320,"[25.051287, 121.564262]",6748.752433875442,False
321,"[25.031334, 121.505085]",534.3781595249184,True
322,"[25.058835, 121.52504]",3776.692734956511,False
323,"[25.061568, 121.524392]",3969.4992267967546,False
324,"[25.08221, 121.5108]",5536.4292668027565,False
325,"[25.05827, 121.58707]",9173.301357436038,False
326,"[25.04525, 121.56709]",6861.073210275509,False
327,"[25.03158, 121.51464]",1461.3355525325715,False
328,"[25.05316, 121.53146]",3838.0950960173645,False
329,"[25.07983, 121.55236]",7365.828070868728,False
330,"[25.07491, 121.5115]",4758.584614325741,False
331,"[25.06859, 121.51974]",4382.83975751636,False
332,"[25.05225, 121.52193]",3030.356804894089,False
333,"[25.047428, 121.561182]",6333.561996222022,False
334,"[25.028973, 121.549024]",4936.349709551426,False
335,"[24.986301, 121.567855]",8587.680932501571,False
336,"[25.06382, 121.51815]",3838.0162956864997,False
337,"[25.05301, 121.57592]",7928.99237874731,False
338,"[25.04573, 121.58794]",8939.368475230236,False
339,"[25.07581, 121.51816]",5054.4643259165705,False
340,"[25.05143, 121.55716]",6074.199043542198,False
341,"[25.10094, 121.52243]",7840.979208164302,False
342,"[25.10779, 121.51468]",8404.499806449176,False
343,"[25.04904, 121.58755]",8964.769281769843,False
344,"[25.04264, 121.54401]",4526.604776500965,False
345,"[25.03806, 121.51943]",2000.6650207844739,False
346,"[25.09157, 121.51669]",6682.58409254483,False
347,"[25.04134, 121.51135]",1427.4601683211663,False
348,"[25.058522, 121.55942]",6584.0363411547,False
349,"[25.07183, 121.51364]",4486.630275880999,False
350,"[25.02904, 121.54336]",4368.003249420193,False
351,"[25.04469, 121.51954]",2315.661912398411,False
352,"[25.06318, 121.50944]",3444.0623722418636,False
353,"[25.02088, 121.52049]",2464.190717337206,False
354,"[25.040033, 121.538084]",3881.940268183038,False
355,"[25.04478, 121.61759]",11887.952014676659,False
356,"[25.0674, 121.59749]",10500.5257893801,False
357,"[25.03423, 121.57636]",7666.986494736656,False
358,"[25.06058, 121.5911]",9638.609264668008,False
359,"[25.05601, 121.56358]",6858.170562407718,False
360,"[25.06252, 121.53754]",4962.338710041262,False
361,"[25.1177, 121.5222]",9636.719310402428,False
362,"[25.02672, 121.52533]",2630.38610540546,False
363,"[25.03617, 121.5435]",4367.033345594165,False
364,"[25.02109, 121.55219]",5406.021714576492,False
365,"[25.11912, 121.51223]",9613.814931662384,False
366,"[25.07988, 121.58287]",9798.543268685364,False
367,"[25.13597, 121.497019]",11416.331677080774,False
368,"[25.10208, 121.51979]",7892.15573134135,False
369,"[24.98862, 121.54361]",6618.624111013149,False
370,"[25.02656, 121.50242]",784.7799646211723,True
371,"[25.03532, 121.50834]",842.5888790129504,True
372,"[25.06825, 121.51359]",4107.017657043099,False
373,"[25.04525, 121.546635]",4855.391896761946,False
374,"[25.073322, 121.602225]",11191.404366050687,False
375,"[25.087714, 121.526766]",6608.835933745633,False
376,"[25.057778, 121.536915]",4584.002425693025,False
377,"[25.053675, 121.599693]",10268.323821841805,False
378,"[25.073193, 121.578691]",9057.830132550705,False
379,"[25.042619, 121.580762]",8174.908071035018,False
380,"[25.064713, 121.567899]",7654.124297404665,False
381,"[25.06853, 121.578125]",8764.859425860303,False
382,"[25.03516, 121.50639]",649.1895922389684,True
383,"[24.97848, 121.55545]",8254.669485707533,False
384,"[25.05491, 121.5448]",5087.088155357204,False
385,"[24.9856, 121.54531]",6984.633429271353,False
386,"[25.06029, 121.52981]",4223.275333227296,False
387,"[25.0261, 121.56316]",6387.644510884724,False
388,"[24.995563, 121.547092]",6317.481678643059,False
389,"[25.038324, 121.586245]",8679.803707892037,False
390,"[25.139937, 121.489594]",11901.386061468798,False
391,"[24.9966, 121.540295]",5741.149568264402,False
392,"[25.051489, 121.565347]",6859.815303259887,False
393,"[25.087217, 121.623062]",13743.200237105699,False
394,"[25.038352, 121.576248]",7675.17830707029,False
395,"[25.036844, 121.575413]",7580.865847359323,False
396,"[25.061501, 121.563318]",7081.482063934754,False
397,"[25.079603, 121.5237]",5659.658689284147,False
398,"[25.104546, 121.531949]",8536.336188078843,False
399,"[25.026404, 121.52946]",3040.8205329444686,False
400,"[25.02444, 121.549076]",5016.354695571577,False
401,"[25.051944, 121.527661]",3448.846492931353,False
402,"[25.065159, 121.595611]",10235.511590162452,False
403,"[25.083868, 121.593929]",10980.602898353358,False
404,"[25.068653, 121.510569]",4061.1819944522695,False
405,"[25.024685, 121.544156]",4525.5756883170425,False
